770,0.0620621,0,302.549
770,0.0630631,0,302.33
770,0.0640641,0,302.111
770,0.0650651,0,301.926
770,0.0660661,0,301.74
770,0.0670671,0,301.584
770,0.0680681,0,301.427
770,0.0690691,0,301.296
770,0.0700701,0,301.165
770,0.0710711,0,301.056
770,0.0720721,0,300.947
770,0.0730731,0,300.856
770,0.0740741,0,300.766
770,0.0750751,0,300.691
770,0.0760761,0,300.616
770,0.0770771,0,300.555
770,0.0780781,0,300.494
770,0.0790791,0,300.443
770,0.0800801,0,300.393
770,0.0810811,0,300.353
770,0.0820821,0,300.312
770,0.0830831,0,300.279
770,0.0840841,0,300.246
770,0.0850851,0,300.22
770,0.0860861,0,300.193
770,0.0870871,0,300.172
770,0.0880881,0,300.151
770,0.0890891,0,300.134
770,0.0900901,0,300.118
770,0.0910911,0,300.104
770,0.0920921,0,300.091
770,0.0930931,0,300.081
770,0.0940941,0,300.07
770,0.0950951,0,300.062
770,0.0960961,0,300.054
770,0.0970971,0,300.047
770,0.0980981,0,300.041
770,0.0990991,0,300.036
770,0.1001,0,300.031
770,0.101101,0,300.027
770,0.102102,0,300.023
770,0.103103,0,300.021
770,0.104104,0,300.018
770,0.105105,0,300.015
770,0.106106,0,300.013
770,0.107107,0,300.011
770,0.108108,0,300.01
770,0.109109,0,300.009
770,0.11011,0,300.007
770,0.111111,0,300.006
770,0.112112,0,300.005
770,0.113113,0,300.005
770,0.114114,0,300.004
770,0.115115,0,300.003
770,0.116116,0,300.003
770,0.117117,0,300.002
770,0.118118,0,300.002
770,0.119119,0,300.002
770,0.12012,0,300.001
770,0.121121,0,300.001
770,0.122122,0,300.001
770,0.123123,0,300.001
770,0.124124,0,300.001
770,0.125125,0,300.001
770,0.126126,0,300.001
770,0.127127,0,300
770,0.128128,0,300
770,0.129129,0,300
770,0.13013,0,300
770,0.131131,0,300
770,0.132132,0,300
770,0.133133,0,300
770,0.134134,0,300
770,0.135135,0,300
770,0.136136,0,300
770,0.137137,0,300
770,0.138138,0,300
770,0.139139,0,300
770,0.14014,0,300
770,0.141141,0,300
770,0.142142,0,300
770,0.143143,0,300
770,0.144144,0,300
770,0.145145,0,300
770,0.146146,0,300
770,0.147147,0,300
770,0.148148,0,300
770,0.149149,0,300
770,0.15015,0,300
770,0.151151,0,300
770,0.152152,0,300
770,0.153153,0,300
770,0.154154,0,300
770,0.155155,0,300
770,0.156156,0,300
770,0.157157,0,300
770,0.158158,0,300
770,0.159159,0,300
770,0.16016,0,300
770,0.161161,0,300
770,0.162162,0,300
770,0.163163,0,300
770,0.164164,0,300
770,0.165165,0,300
770,0.166166,0,300
770,0.167167,0,300
770,0.168168,0,300
770,0.169169,0,300
770,0.17017,0,300
770,0.171171,0,300
770,0.172172,0,300
770,0.173173,0,300
770,0.174174,0,300
770,0.175175,0,300
770,0.176176,0,300
770,0.177177,0,300
770,0.178178,0,300
770,0.179179,0,300
770,0.18018,0,300
770,0.181181,0,300
770,0.182182,0,300
770,0.183183,0,300
770,0.184184,0,300
770,0.185185,0,300
770,0.186186,0,300
770,0.187187,0,300
770,0.188188,0,300
770,0.189189,0,300
770,0.19019,0,300
770,0.191191,0,300
770,0.192192,0,300
770,0.193193,0,300
770,0.194194,0,300
770,0.195195,0,300
770,0.196196,0,300
770,0.197197,0,300
770,0.198198,0,300
770,0.199199,0,300
770,0.2002,0,300
770,0.201201,0,300
770,0.202202,0,300
770,0.203203,0,300
770,0.204204,0,300
770,0.205205,0,300
770,0.206206,0,300
770,0.207207,0,300
770,0.208208,0,300
770,0.209209,0,300
770,0.21021,0,300
770,0.211211,0,300
770,0.212212,0,300
770,0.213213,0,300
770,0.214214,0,300
770,0.215215,0,300
770,0.216216,0,300
770,0.217217,0,300
770,0.218218,0,300
770,0.219219,0,300
770,0.22022,0,300
770,0.221221,0,300
770,0.222222,0,300
770,0.223223,0,300
770,0.224224,0,300
770,0.225225,0,300
770,0.226226,0,300
770,0.227227,0,300
770,0.228228,0,300
770,0.229229,0,300
770,0.23023,0,300
770,0.231231,0,300
770,0.232232,0,300
770,0.233233,0,300
770,0.234234,0,300
770,0.235235,0,300
770,0.236236,0,300
770,0.237237,0,300
770,0.238238,0,300
770,0.239239,0,300
770,0.24024,0,300
770,0.241241,0,300
770,0.242242,0,300
770,0.243243,0,300
770,0.244244,0,300
770,0.245245,0,300
770,0.246246,0,300
770,0.247247,0,300
770,0.248248,0,300
770,0.249249,0,300
770,0.25025,0,300
770,0.251251,0,300
770,0.252252,0,300
770,0.253253,0,300
770,0.254254,0,300
770,0.255255,0,300
770,0.256256,0,300
770,0.257257,0,300
770,0.258258,0,300
770,0.259259,0,300
770,0.26026,0,300
770,0.261261,0,300
770,0.262262,0,300
770,0.263263,0,300
770,0.264264,0,300
770,0.265265,0,300
770,0.266266,0,300
770,0.267267,0,300
770,0.268268,0,300
770,0.269269,0,300
770,0.27027,0,300
770,0.271271,0,300
770,0.272272,0,300
770,0.273273,0,300
770,0.274274,0,300
770,0.275275,0,300
770,0.276276,0,300
770,0.277277,0,300
770,0.278278,0,300
770,0.279279,0,300
770,0.28028,0,300
770,0.281281,0,300
770,0.282282,0,300
770,0.283283,0,300
770,0.284284,0,300
770,0.285285,0,300
770,0.286286,0,300
770,0.287287,0,300
770,0.288288,0,300
770,0.289289,0,300
770,0.29029,0,300
770,0.291291,0,300
770,0.292292,0,300
770,0.293293,0,300
770,0.294294,0,300
770,0.295295,0,300
770,0.296296,0,300
770,0.297297,0,300
770,0.298298,0,300
770,0.299299,0,300
770,0.3003,0,300
770,0.301301,0,300
770,0.302302,0,300
770,0.303303,0,300
770,0.304304,0,300
770,0.305305,0,300
770,0.306306,0,300
770,0.307307,0,300
770,0.308308,0,300
770,0.309309,0,300
770,0.31031,0,300
770,0.311311,0,300
770,0.312312,0,300
770,0.313313,0,300
770,0.314314,0,300
770,0.315315,0,300
770,0.316316,0,300
770,0.317317,0,300
770,0.318318,0,300
770,0.319319,0,300
770,0.32032,0,300
770,0.321321,0,300
770,0.322322,0,300
770,0.323323,0,300
770,0.324324,0,300
770,0.325325,0,300
770,0.326326,0,300
770,0.327327,0,300
770,0.328328,0,300
770,0.329329,0,300
770,0.33033,0,300
770,0.331331,0,300
770,0.332332,0,300
770,0.333333,0,300
770,0.334334,0,300
770,0.335335,0,300
770,0.336336,0,300
770,0.337337,0,300
770,0.338338,0,300
770,0.339339,0,300
770,0.34034,0,300
770,0.341341,0,300
770,0.342342,0,300
770,0.343343,0,300
770,0.344344,0,300
770,0.345345,0,300
770,0.346346,0,300
770,0.347347,0,300
770,0.348348,0,300
770,0.349349,0,300
770,0.35035,0,300
770,0.351351,0,300
770,0.352352,0,300
770,0.353353,0,300
770,0.354354,0,300
770,0.355355,0,300
770,0.356356,0,300
770,0.357357,0,300
770,0.358358,0,300
770,0.359359,0,300
770,0.36036,0,300
770,0.361361,0,300
770,0.362362,0,300
770,0.363363,0,300
770,0.364364,0,300
770,0.365365,0,300
770,0.366366,0,300
770,0.367367,0,300
770,0.368368,0,300
770,0.369369,0,300
770,0.37037,0,300
770,0.371371,0,300
770,0.372372,0,300
770,0.373373,0,300
770,0.374374,0,300
770,0.375375,0,300
770,0.376376,0,300
770,0.377377,0,300
770,0.378378,0,300
770,0.379379,0,300
770,0.38038,0,300
770,0.381381,0,300
770,0.382382,0,300
770,0.383383,0,300
770,0.384384,0,300
770,0.385385,0,300
770,0.386386,0,300
770,0.387387,0,300
770,0.388388,0,300
770,0.389389,0,300
770,0.39039,0,300
770,0.391391,0,300
770,0.392392,0,300
770,0.393393,0,300
770,0.394394,0,300
770,0.395395,0,300
770,0.396396,0,300
770,0.397397,0,300
770,0.398398,0,300
770,0.399399,0,300
770,0.4004,0,300
770,0.401401,0,300
770,0.402402,0,300
770,0.403403,0,300
770,0.404404,0,300
770,0.405405,0,300
770,0.406406,0,300
770,0.407407,0,300
770,0.408408,0,300
770,0.409409,0,300
770,0.41041,0,300
770,0.411411,0,300
770,0.412412,0,300
770,0.413413,0,300
770,0.414414,0,300
770,0.415415,0,300
770,0.416416,0,300
770,0.417417,0,300
770,0.418418,0,300
770,0.419419,0,300
770,0.42042,0,300
770,0.421421,0,300
770,0.422422,0,300
770,0.423423,0,300
770,0.424424,0,300
770,0.425425,0,300
770,0.426426,0,300
770,0.427427,0,300
770,0.428428,0,300
770,0.429429,0,300
770,0.43043,0,300
770,0.431431,0,300
770,0.432432,0,300
770,0.433433,0,300
770,0.434434,0,300
770,0.435435,0,300
770,0.436436,0,300
770,0.437437,0,300
770,0.438438,0,300
770,0.439439,0,300
770,0.44044,0,300
770,0.441441,0,300
770,0.442442,0,300
770,0.443443,0,300
770,0.444444,0,300
770,0.445445,0,300
770,0.446446,0,300
770,0.447447,0,300
770,0.448448,0,300
770,0.449449,0,300
770,0.45045,0,300
770,0.451451,0,300
770,0.452452,0,300
770,0.453453,0,300
770,0.454454,0,300
770,0.455455,0,300
770,0.456456,0,300
770,0.457457,0,300
770,0.458458,0,300
770,0.459459,0,300
770,0.46046,0,300
770,0.461461,0,300
770,0.462462,0,300
770,0.463463,0,300
770,0.464464,0,300
770,0.465465,0,300
770,0.466466,0,300
770,0.467467,0,300
770,0.468468,0,300
770,0.469469,0,300
770,0.47047,0,300
770,0.471471,0,300
770,0.472472,0,300
770,0.473473,0,300
770,0.474474,0,300
770,0.475475,0,300
770,0.476476,0,300
770,0.477477,0,300
770,0.478478,0,300
770,0.479479,0,300
770,0.48048,0,300
770,0.481481,0,300
770,0.482482,0,300
770,0.483483,0,300
770,0.484484,0,300
770,0.485485,0,300
770,0.486486,0,300
770,0.487487,0,300
770,0.488488,0,300
770,0.489489,0,300
770,0.49049,0,300
770,0.491491,0,300
770,0.492492,0,300
770,0.493493,0,300
770,0.494494,0,300
770,0.495495,0,300
770,0.496496,0,300
770,0.497497,0,300
770,0.498498,0,300
770,0.499499,0,300
770,0.500501,0,300
770,0.501502,0,300
770,0.502503,0,300
770,0.503504,0,300
770,0.504505,0,300
770,0.505506,0,300
770,0.506507,0,300
770,0.507508,0,300
770,0.508509,0,300
770,0.50951,0,300
770,0.510511,0,300
770,0.511512,0,300
770,0.512513,0,300
770,0.513514,0,300
770,0.514515,0,300
770,0.515516,0,300
770,0.516517,0,300
770,0.517518,0,300
770,0.518519,0,300
770,0.51952,0,300
770,0.520521,0,300
770,0.521522,0,300
770,0.522523,0,300
770,0.523524,0,300
770,0.524525,0,300
770,0.525526,0,300
770,0.526527,0,300
770,0.527528,0,300
770,0.528529,0,300
770,0.52953,0,300
770,0.530531,0,300
770,0.531532,0,300
770,0.532533,0,300
770,0.533534,0,300
770,0.534535,0,300
770,0.535536,0,300
770,0.536537,0,300
770,0.537538,0,300
770,0.538539,0,300
770,0.53954,0,300
770,0.540541,0,300
770,0.541542,0,300
770,0.542543,0,300
770,0.543544,0,300
770,0.544545,0,300
770,0.545546,0,300
770,0.546547,0,300
770,0.547548,0,300
770,0.548549,0,300
770,0.54955,0,300
770,0.550551,0,300
770,0.551552,0,300
770,0.552553,0,300
770,0.553554,0,300
770,0.554555,0,300
770,0.555556,0,300
770,0.556557,0,300
770,0.557558,0,300
770,0.558559,0,300
770,0.55956,0,300
770,0.560561,0,300
770,0.561562,0,300
770,0.562563,0,300
770,0.563564,0,300
770,0.564565,0,300
770,0.565566,0,300
770,0.566567,0,300
770,0.567568,0,300
770,0.568569,0,300
770,0.56957,0,300
770,0.570571,0,300
770,0.571572,0,300
770,0.572573,0,300
770,0.573574,0,300
770,0.574575,0,300
770,0.575576,0,300
770,0.576577,0,300
770,0.577578,0,300
770,0.578579,0,300
770,0.57958,0,300
770,0.580581,0,300
770,0.581582,0,300
770,0.582583,0,300
770,0.583584,0,300
770,0.584585,0,300
770,0.585586,0,300
770,0.586587,0,300
770,0.587588,0,300
770,0.588589,0,300
770,0.58959,0,300
770,0.590591,0,300
770,0.591592,0,300
770,0.592593,0,300
770,0.593594,0,300
770,0.594595,0,300
770,0.595596,0,300
770,0.596597,0,300
770,0.597598,0,300
770,0.598599,0,300
770,0.5996,0,300
770,0.600601,0,300
770,0.601602,0,300
770,0.602603,0,300
770,0.603604,0,300
770,0.604605,0,300
770,0.605606,0,300
770,0.606607,0,300
770,0.607608,0,300
770,0.608609,0,300
770,0.60961,0,300
770,0.610611,0,300
770,0.611612,0,300
770,0.612613,0,300
770,0.613614,0,300
770,0.614615,0,300
770,0.615616,0,300
770,0.616617,0,300
770,0.617618,0,300
770,0.618619,0,300
770,0.61962,0,300
770,0.620621,0,300
770,0.621622,0,300
770,0.622623,0,300
770,0.623624,0,300
770,0.624625,0,300
770,0.625626,0,300
770,0.626627,0,300
770,0.627628,0,300
770,0.628629,0,300
770,0.62963,0,300
770,0.630631,0,300
770,0.631632,0,300
770,0.632633,0,300
770,0.633634,0,300
770,0.634635,0,300
770,0.635636,0,300
770,0.636637,0,300
770,0.637638,0,300
770,0.638639,0,300
770,0.63964,0,300
770,0.640641,0,300
770,0.641642,0,300
770,0.642643,0,300
770,0.643644,0,300
770,0.644645,0,300
770,0.645646,0,300
770,0.646647,0,300
770,0.647648,0,300
770,0.648649,0,300
770,0.64965,0,300
770,0.650651,0,300
770,0.651652,0,300
770,0.652653,0,300
770,0.653654,0,300
770,0.654655,0,300
770,0.655656,0,300
770,0.656657,0,300
770,0.657658,0,300
770,0.658659,0,300
770,0.65966,0,300
770,0.660661,0,300
770,0.661662,0,300
770,0.662663,0,300
770,0.663664,0,300
770,0.664665,0,300
770,0.665666,0,300
770,0.666667,0,300
770,0.667668,0,300
770,0.668669,0,300
770,0.66967,0,300
770,0.670671,0,300
770,0.671672,0,300
770,0.672673,0,300
770,0.673674,0,300
770,0.674675,0,300
770,0.675676,0,300
770,0.676677,0,300
770,0.677678,0,300
770,0.678679,0,300
770,0.67968,0,300
770,0.680681,0,300
770,0.681682,0,300
770,0.682683,0,300
770,0.683684,0,300
770,0.684685,0,300
770,0.685686,0,300
770,0.686687,0,300
770,0.687688,0,300
770,0.688689,0,300
770,0.68969,0,300
770,0.690691,0,300
770,0.691692,0,300
770,0.692693,0,300
770,0.693694,0,300
770,0.694695,0,300
770,0.695696,0,300
770,0.696697,0,300
770,0.697698,0,300
770,0.698699,0,300
770,0.6997,0,300
770,0.700701,0,300
770,0.701702,0,300
770,0.702703,0,300
770,0.703704,0,300
770,0.704705,0,300
770,0.705706,0,300
770,0.706707,0,300
770,0.707708,0,300
770,0.708709,0,300
770,0.70971,0,300
770,0.710711,0,300
770,0.711712,0,300
770,0.712713,0,300
770,0.713714,0,300
770,0.714715,0,300
770,0.715716,0,300
770,0.716717,0,300
770,0.717718,0,300
770,0.718719,0,300
770,0.71972,0,300
770,0.720721,0,300
770,0.721722,0,300
770,0.722723,0,300
770,0.723724,0,300
770,0.724725,0,300
770,0.725726,0,300
770,0.726727,0,300
770,0.727728,0,300
770,0.728729,0,300
770,0.72973,0,300
770,0.730731,0,300
770,0.731732,0,300
770,0.732733,0,300
770,0.733734,0,300
770,0.734735,0,300
770,0.735736,0,300
770,0.736737,0,300
770,0.737738,0,300
770,0.738739,0,300
770,0.73974,0,300
770,0.740741,0,300
770,0.741742,0,300
770,0.742743,0,300
770,0.743744,0,300
770,0.744745,0,300
770,0.745746,0,300
770,0.746747,0,300
770,0.747748,0,300
770,0.748749,0,300
770,0.74975,0,300
770,0.750751,0,300
770,0.751752,0,300
770,0.752753,0,300
770,0.753754,0,300
770,0.754755,0,300
770,0.755756,0,300
770,0.756757,0,300
770,0.757758,0,300
770,0.758759,0,300
770,0.75976,0,300
770,0.760761,0,300
770,0.761762,0,300
770,0.762763,0,300
770,0.763764,0,300
770,0.764765,0,300
770,0.765766,0,300
770,0.766767,0,300
770,0.767768,0,300
770,0.768769,0,300
770,0.76977,0,300
770,0.770771,0,300
770,0.771772,0,300
770,0.772773,0,300
770,0.773774,0,300
770,0.774775,0,300
770,0.775776,0,300
770,0.776777,0,300
770,0.777778,0,300
770,0.778779,0,300
770,0.77978,0,300
770,0.780781,0,300
770,0.781782,0,300
770,0.782783,0,300
770,0.783784,0,300
770,0.784785,0,300
770,0.785786,0,300
770,0.786787,0,300
770,0.787788,0,300
770,0.788789,0,300
770,0.78979,0,300
770,0.790791,0,300
770,0.791792,0,300
770,0.792793,0,300
770,0.793794,0,300
770,0.794795,0,300
770,0.795796,0,300
770,0.796797,0,300
770,0.797798,0,300
770,0.798799,0,300
770,0.7998,0,300
770,0.800801,0,300
770,0.801802,0,300
770,0.802803,0,300
770,0.803804,0,300
770,0.804805,0,300
770,0.805806,0,300
770,0.806807,0,300
770,0.807808,0,300
770,0.808809,0,300
770,0.80981,0,300
770,0.810811,0,300
770,0.811812,0,300
770,0.812813,0,300
770,0.813814,0,300
770,0.814815,0,300
770,0.815816,0,300
770,0.816817,0,300
770,0.817818,0,300
770,0.818819,0,300
770,0.81982,0,300
770,0.820821,0,300
770,0.821822,0,300
770,0.822823,0,300
770,0.823824,0,300
770,0.824825,0,300
770,0.825826,0,300
770,0.826827,0,300
770,0.827828,0,300
770,0.828829,0,300
770,0.82983,0,300
770,0.830831,0,300
770,0.831832,0,300
770,0.832833,0,300
770,0.833834,0,300
770,0.834835,0,300
770,0.835836,0,300
770,0.836837,0,300
770,0.837838,0,300
770,0.838839,0,300
770,0.83984,0,300
770,0.840841,0,300
770,0.841842,0,300
770,0.842843,0,300
770,0.843844,0,300
770,0.844845,0,300
770,0.845846,0,300
770,0.846847,0,300
770,0.847848,0,300
770,0.848849,0,300
770,0.84985,0,300
770,0.850851,0,300
770,0.851852,0,300
770,0.852853,0,300
770,0.853854,0,300
770,0.854855,0,300
770,0.855856,0,300
770,0.856857,0,300
770,0.857858,0,300
770,0.858859,0,300
770,0.85986,0,300
770,0.860861,0,300
770,0.861862,0,300
770,0.862863,0,300
770,0.863864,0,300
770,0.864865,0,300
770,0.865866,0,300
770,0.866867,0,300
770,0.867868,0,300
770,0.868869,0,300
770,0.86987,0,300
770,0.870871,0,300
770,0.871872,0,300
770,0.872873,0,300
770,0.873874,0,299.999
770,0.874875,0,299.999
770,0.875876,0,299.999
770,0.876877,0,299.999
770,0.877878,0,299.999
770,0.878879,0,299.999
770,0.87988,0,299.999
770,0.880881,0,299.998
770,0.881882,0,299.998
770,0.882883,0,299.998
770,0.883884,0,299.997
770,0.884885,0,299.997
770,0.885886,0,299.996
770,0.886887,0,299.995
770,0.887888,0,299.995
770,0.888889,0,299.994
770,0.88989,0,299.993
770,0.890891,0,299.991
770,0.891892,0,299.99
770,0.892893,0,299.989
770,0.893894,0,299.987
770,0.894895,0,299.985
770,0.895896,0,299.982
770,0.896897,0,299.979
770,0.897898,0,299.977
770,0.898899,0,299.973
770,0.8999,0,299.969
770,0.900901,0,299.964
770,0.901902,0,299.959
770,0.902903,0,299.953
770,0.903904,0,299.946
770,0.904905,0,299.938
770,0.905906,0,299.93
770,0.906907,0,299.919
770,0.907908,0,299.909
770,0.908909,0,299.896
770,0.90991,0,299.882
770,0.910911,0,299.866
770,0.911912,0,299.849
770,0.912913,0,299.828
770,0.913914,0,299.807
770,0.914915,0,299.78
770,0.915916,0,299.754
770,0.916917,0,299.721
770,0.917918,0,299.688
770,0.918919,0,299.647
770,0.91992,0,299.607
770,0.920921,0,299.557
770,0.921922,0,299.506
770,0.922923,0,299.445
770,0.923924,0,299.384
770,0.924925,0,299.309
770,0.925926,0,299.234
770,0.926927,0,299.144
770,0.927928,0,299.053
770,0.928929,0,298.944
770,0.92993,0,298.835
770,0.930931,0,298.704
770,0.931932,0,298.573
770,0.932933,0,298.416
770,0.933934,0,298.26
770,0.934935,0,298.074
770,0.935936,0,297.889
770,0.936937,0,297.67
770,0.937938,0,297.451
770,0.938939,0,297.193
770,0.93994,0,296.936
770,0.940941,0,296.635
770,0.941942,0,296.334
770,0.942943,0,295.985
770,0.943944,0,295.635
770,0.944945,0,295.231
770,0.945946,0,294.827
770,0.946947,0,294.362
770,0.947948,0,293.897
770,0.948949,0,293.364
770,0.94995,0,292.832
770,0.950951,0,292.226
770,0.951952,0,291.62
770,0.952953,0,290.934
770,0.953954,0,290.247
770,0.954955,0,289.474
770,0.955956,0,288.701
770,0.956957,0,287.834
770,0.957958,0,286.967
770,0.958959,0,286.001
770,0.95996,0,285.034
770,0.960961,0,283.962
770,0.961962,0,282.89
770,0.962963,0,281.706
770,0.963964,0,280.523
770,0.964965,0,279.224
770,0.965966,0,277.925
770,0.966967,0,276.507
770,0.967968,0,275.088
770,0.968969,0,273.547
770,0.96997,0,272.006
770,0.970971,0,270.34
770,0.971972,0,268.674
770,0.972973,0,266.882
770,0.973974,0,265.091
770,0.974975,0,263.175
770,0.975976,0,261.259
770,0.976977,0,259.219
770,0.977978,0,257.18
770,0.978979,0,255.021
770,0.97998,0,252.863
770,0.980981,0,250.589
770,0.981982,0,248.315
770,0.982983,0,245.933
770,0.983984,0,243.551
770,0.984985,0,241.068
770,0.985986,0,238.585
770,0.986987,0,236.01
770,0.987988,0,233.435
770,0.988989,0,230.779
770,0.98999,0,228.123
770,0.990991,0,225.398
770,0.991992,0,222.672
770,0.992993,0,219.889
770,0.993994,0,217.106
770,0.994995,0,214.28
770,0.995996,0,211.453
770,0.996997,0,208.597
770,0.997998,0,205.741
770,0.998999,0,202.871
770,1,0,200
780,0,0,400
780,0.001001,0,397.148
780,0.002002,0,394.295
780,0.003003,0,391.458
780,0.004004,0,388.62
780,0.00500501,0,385.811
780,0.00600601,0,383.002
780,0.00700701,0,380.236
780,0.00800801,0,377.47
780,0.00900901,0,374.76
780,0.01001,0,372.05
780,0.011011,0,369.408
780,0.012012,0,366.766
780,0.013013,0,364.205
780,0.014014,0,361.643
780,0.015015,0,359.171
780,0.016016,0,356.699
780,0.017017,0,354.327
780,0.018018,0,351.954
780,0.019019,0,349.688
780,0.02002,0,347.423
780,0.021021,0,345.27
780,0.022022,0,343.117
780,0.023023,0,341.082
780,0.024024,0,339.047
780,0.025025,0,337.133
780,0.026026,0,335.22
780,0.027027,0,333.429
780,0.028028,0,331.638
780,0.029029,0,329.971
780,0.03003,0,328.305
780,0.031031,0,326.761
780,0.032032,0,325.217
780,0.033033,0,323.795
780,0.034034,0,322.373
780,0.035035,0,321.069
780,0.036036,0,319.765
780,0.037037,0,318.576
780,0.038038,0,317.387
780,0.039039,0,316.308
780,0.04004,0,315.229
780,0.041041,0,314.256
780,0.042042,0,313.282
780,0.043043,0,312.407
780,0.044044,0,311.533
780,0.045045,0,310.751
780,0.046046,0,309.97
780,0.047047,0,309.275
780,0.048048,0,308.581
780,0.049049,0,307.967
780,0.0500501,0,307.352
780,0.0510511,0,306.812
780,0.0520521,0,306.272
780,0.0530531,0,305.799
780,0.0540541,0,305.326
780,0.0550551,0,304.914
780,0.0560561,0,304.502
780,0.0570571,0,304.145
780,0.0580581,0,303.788
780,0.0590591,0,303.481
780,0.0600601,0,303.173
780,0.0610611,0,302.909
780,0.0620621,0,302.646
780,0.0630631,0,302.421
780,0.0640641,0,302.196
780,0.0650651,0,302.005
780,0.0660661,0,301.814
780,0.0670671,0,301.652
780,0.0680681,0,301.491
780,0.0690691,0,301.356
780,0.0700701,0,301.22
780,0.0710711,0,301.107
780,0.0720721,0,300.994
780,0.0730731,0,300.9
780,0.0740741,0,300.806
780,0.0750751,0,300.728
780,0.0760761,0,300.65
780,0.0770771,0,300.586
780,0.0780781,0,300.522
780,0.0790791,0,300.47
780,0.0800801,0,300.417
780,0.0810811,0,300.375
780,0.0820821,0,300.332
780,0.0830831,0,300.297
780,0.0840841,0,300.263
780,0.0850851,0,300.235
780,0.0860861,0,300.207
780,0.0870871,0,300.185
780,0.0880881,0,300.162
780,0.0890891,0,300.144
780,0.0900901,0,300.127
780,0.0910911,0,300.112
780,0.0920921,0,300.098
780,0.0930931,0,300.087
780,0.0940941,0,300.076
780,0.0950951,0,300.067
780,0.0960961,0,300.058
780,0.0970971,0,300.052
780,0.0980981,0,300.045
780,0.0990991,0,300.039
780,0.1001,0,300.034
780,0.101101,0,300.03
780,0.102102,0,300.026
780,0.103103,0,300.023
780,0.104104,0,300.019
780,0.105105,0,300.017
780,0.106106,0,300.015
780,0.107107,0,300.013
780,0.108108,0,300.011
780,0.109109,0,300.009
780,0.11011,0,300.008
780,0.111111,0,300.007
780,0.112112,0,300.006
780,0.113113,0,300.005
780,0.114114,0,300.004
780,0.115115,0,300.004
780,0.116116,0,300.003
780,0.117117,0,300.003
780,0.118118,0,300.002
780,0.119119,0,300.002
780,0.12012,0,300.002
780,0.121121,0,300.001
780,0.122122,0,300.001
780,0.123123,0,300.001
780,0.124124,0,300.001
780,0.125125,0,300.001
780,0.126126,0,300.001
780,0.127127,0,300.001
780,0.128128,0,300
780,0.129129,0,300
780,0.13013,0,300
780,0.131131,0,300
780,0.132132,0,300
780,0.133133,0,300
780,0.134134,0,300
780,0.135135,0,300
780,0.136136,0,300
780,0.137137,0,300
780,0.138138,0,300
780,0.139139,0,300
780,0.14014,0,300
780,0.141141,0,300
780,0.142142,0,300
780,0.143143,0,300
780,0.144144,0,300
780,0.145145,0,300
780,0.146146,0,300
780,0.147147,0,300
780,0.148148,0,300
780,0.149149,0,300
780,0.15015,0,300
780,0.151151,0,300
780,0.152152,0,300
780,0.153153,0,300
780,0.154154,0,300
780,0.155155,0,300
780,0.156156,0,300
780,0.157157,0,300
780,0.158158,0,300
780,0.159159,0,300
780,0.16016,0,300
780,0.161161,0,300
780,0.162162,0,300
780,0.163163,0,300
780,0.164164,0,300
780,0.165165,0,300
780,0.166166,0,300
780,0.167167,0,300
780,0.168168,0,300
780,0.169169,0,300
780,0.17017,0,300
780,0.171171,0,300
780,0.172172,0,300
780,0.173173,0,300
780,0.174174,0,300
780,0.175175,0,300
780,0.176176,0,300
780,0.177177,0,300
780,0.178178,0,300
780,0.179179,0,300
780,0.18018,0,300
780,0.181181,0,300
780,0.182182,0,300
780,0.183183,0,300
780,0.184184,0,300
780,0.185185,0,300
780,0.186186,0,300
780,0.187187,0,300
780,0.188188,0,300
780,0.189189,0,300
780,0.19019,0,300
780,0.191191,0,300
780,0.192192,0,300
780,0.193193,0,300
780,0.194194,0,300
780,0.195195,0,300
780,0.196196,0,300
780,0.197197,0,300
780,0.198198,0,300
780,0.199199,0,300
780,0.2002,0,300
780,0.201201,0,300
780,0.202202,0,300
780,0.203203,0,300
780,0.204204,0,300
780,0.205205,0,300
780,0.206206,0,300
780,0.207207,0,300
780,0.208208,0,300
780,0.209209,0,300
780,0.21021,0,300
780,0.211211,0,300
780,0.212212,0,300
780,0.213213,0,300
780,0.214214,0,300
780,0.215215,0,300
780,0.216216,0,300
780,0.217217,0,300
780,0.218218,0,300
780,0.219219,0,300
780,0.22022,0,300
780,0.221221,0,300
780,0.222222,0,300
780,0.223223,0,300
780,0.224224,0,300
780,0.225225,0,300
780,0.226226,0,300
780,0.227227,0,300
780,0.228228,0,300
780,0.229229,0,300
780,0.23023,0,300
780,0.231231,0,300
780,0.232232,0,300
780,0.233233,0,300
780,0.234234,0,300
780,0.235235,0,300
780,0.236236,0,300
780,0.237237,0,300
780,0.238238,0,300
780,0.239239,0,300
780,0.24024,0,300
780,0.241241,0,300
780,0.242242,0,300
780,0.243243,0,300
780,0.244244,0,300
780,0.245245,0,300
780,0.246246,0,300
780,0.247247,0,300
780,0.248248,0,300
780,0.249249,0,300
780,0.25025,0,300
780,0.251251,0,300
780,0.252252,0,300
780,0.253253,0,300
780,0.254254,0,300
780,0.255255,0,300
780,0.256256,0,300
780,0.257257,0,300
780,0.258258,0,300
780,0.259259,0,300
780,0.26026,0,300
780,0.261261,0,300
780,0.262262,0,300
780,0.263263,0,300
780,0.264264,0,300
780,0.265265,0,300
780,0.266266,0,300
780,0.267267,0,300
780,0.268268,0,300
